W0826 22:43:45.065000 3527 torch/distributed/run.py:852] 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
logs/618a8721-f00d-4476-83ab-cf668b55695f.txt
step:449/3250 train_time:113.944s step_avg:253.77ms
step:450/3250 train_time:114.097s step_avg:253.55ms
step:451/3250 train_time:114.250s step_avg:253.33ms
step:452/3250 train_time:114.404s step_avg:253.11ms
step:453/3250 train_time:114.556s step_avg:252.88ms
step:454/3250 train_time:114.710s step_avg:252.67ms
step:455/3250 train_time:114.863s step_avg:252.45ms
step:456/3250 train_time:115.015s step_avg:252.23ms
step:457/3250 train_time:115.168s step_avg:252.01ms
step:458/3250 train_time:115.321s step_avg:251.79ms
step:459/3250 train_time:115.473s step_avg:251.57ms
step:460/3250 train_time:115.626s step_avg:251.36ms
step:461/3250 train_time:115.778s step_avg:251.15ms
step:462/3250 train_time:115.931s step_avg:250.93ms
step:463/3250 train_time:116.084s step_avg:250.72ms
step:464/3250 train_time:116.239s step_avg:250.52ms
step:465/3250 train_time:116.392s step_avg:250.30ms
step:466/3250 train_time:116.545s step_avg:250.10ms
step:467/3250 train_time:116.698s step_avg:249.89ms
step:468/3250 train_time:116.851s step_avg:249.68ms
step:469/3250 train_time:117.005s step_avg:249.48ms
step:470/3250 train_time:117.157s step_avg:249.27ms
step:471/3250 train_time:117.311s step_avg:249.07ms
step:472/3250 train_time:117.464s step_avg:248.87ms
step:473/3250 train_time:117.617s step_avg:248.66ms
step:474/3250 train_time:117.770s step_avg:248.46ms
step:475/3250 train_time:117.924s step_avg:248.26ms
step:476/3250 train_time:118.076s step_avg:248.06ms
step:477/3250 train_time:118.231s step_avg:247.86ms
step:478/3250 train_time:118.383s step_avg:247.66ms
step:479/3250 train_time:118.536s step_avg:247.46ms
