W0831 17:46:46.895000 12200 torch/distributed/run.py:852] 
W0831 17:46:46.895000 12200 torch/distributed/run.py:852] *****************************************
W0831 17:46:46.895000 12200 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 17:46:46.895000 12200 torch/distributed/run.py:852] *****************************************
logs/b741dfa3-a35c-4ce4-b4bb-fbdeda69233c.txt
resumed training state from step 2000 in eos_shared_state, skipped 125 batches
step:2278/3250 train_time:640.420s step_avg:281.13ms
step:2279/3250 train_time:642.715s step_avg:282.02ms
step:2280/3250 train_time:645.006s step_avg:282.90ms
step:2281/3250 train_time:647.293s step_avg:283.78ms
step:2282/3250 train_time:649.583s step_avg:284.66ms
step:2283/3250 train_time:651.917s step_avg:285.55ms
step:2284/3250 train_time:654.208s step_avg:286.43ms
step:2285/3250 train_time:656.501s step_avg:287.31ms
step:2286/3250 train_time:658.799s step_avg:288.19ms
step:2287/3250 train_time:661.096s step_avg:289.07ms
step:2288/3250 train_time:663.389s step_avg:289.94ms
step:2289/3250 train_time:665.678s step_avg:290.82ms
step:2290/3250 train_time:667.970s step_avg:291.69ms
step:2291/3250 train_time:670.258s step_avg:292.56ms
step:2292/3250 train_time:672.555s step_avg:293.44ms
step:2293/3250 train_time:674.846s step_avg:294.31ms
step:2294/3250 train_time:677.174s step_avg:295.19ms
step:2295/3250 train_time:679.464s step_avg:296.06ms
step:2296/3250 train_time:681.756s step_avg:296.93ms
step:2297/3250 train_time:684.048s step_avg:297.80ms
step:2298/3250 train_time:686.341s step_avg:298.67ms
step:2299/3250 train_time:688.638s step_avg:299.54ms
step:2300/3250 train_time:690.936s step_avg:300.41ms
step:2301/3250 train_time:693.230s step_avg:301.27ms
step:2302/3250 train_time:695.522s step_avg:302.14ms
step:2303/3250 train_time:697.816s step_avg:303.00ms
step:2304/3250 train_time:700.106s step_avg:303.87ms
step:2305/3250 train_time:702.438s step_avg:304.75ms
step:2306/3250 train_time:704.740s step_avg:305.61ms
step:2307/3250 train_time:707.040s step_avg:306.48ms
step:2308/3250 train_time:709.339s step_avg:307.34ms
step:2309/3250 train_time:711.634s step_avg:308.20ms
step:2310/3250 train_time:713.931s step_avg:309.06ms
step:2311/3250 train_time:716.220s step_avg:309.92ms
step:2312/3250 train_time:718.519s step_avg:310.78ms
step:2313/3250 train_time:720.815s step_avg:311.64ms
step:2314/3250 train_time:723.106s step_avg:312.49ms
step:2315/3250 train_time:725.399s step_avg:313.35ms
step:2316/3250 train_time:727.737s step_avg:314.22ms
step:2317/3250 train_time:730.035s step_avg:315.08ms
step:2318/3250 train_time:732.332s step_avg:315.93ms
step:2319/3250 train_time:734.624s step_avg:316.78ms
step:2320/3250 train_time:736.918s step_avg:317.64ms
step:2321/3250 train_time:739.211s step_avg:318.49ms
step:2322/3250 train_time:741.500s step_avg:319.34ms
step:2323/3250 train_time:743.791s step_avg:320.19ms
step:2324/3250 train_time:746.078s step_avg:321.03ms
step:2325/3250 train_time:748.371s step_avg:321.88ms
step:2326/3250 train_time:750.661s step_avg:322.73ms
step:2327/3250 train_time:752.994s step_avg:323.59ms
step:2328/3250 train_time:755.286s step_avg:324.44ms
step:2329/3250 train_time:757.578s step_avg:325.28ms
step:2330/3250 train_time:759.871s step_avg:326.12ms
step:2331/3250 train_time:762.162s step_avg:326.97ms
step:2332/3250 train_time:764.457s step_avg:327.81ms
step:2333/3250 train_time:766.750s step_avg:328.65ms
step:2334/3250 train_time:769.041s step_avg:329.49ms
step:2335/3250 train_time:771.332s step_avg:330.34ms
step:2336/3250 train_time:773.623s step_avg:331.17ms
step:2337/3250 train_time:775.919s step_avg:332.01ms
step:2338/3250 train_time:778.261s step_avg:332.87ms
step:2339/3250 train_time:780.552s step_avg:333.71ms
step:2340/3250 train_time:782.842s step_avg:334.55ms
step:2341/3250 train_time:785.137s step_avg:335.39ms
step:2342/3250 train_time:787.431s step_avg:336.22ms
step:2343/3250 train_time:789.723s step_avg:337.06ms
step:2344/3250 train_time:792.017s step_avg:337.89ms
step:2345/3250 train_time:794.313s step_avg:338.73ms
step:2346/3250 train_time:796.603s step_avg:339.56ms
step:2347/3250 train_time:798.891s step_avg:340.39ms
step:2348/3250 train_time:801.179s step_avg:341.22ms
step:2349/3250 train_time:803.519s step_avg:342.07ms
step:2350/3250 train_time:805.821s step_avg:342.90ms
step:2351/3250 train_time:808.122s step_avg:343.74ms
step:2352/3250 train_time:810.419s step_avg:344.57ms
step:2353/3250 train_time:812.719s step_avg:345.40ms
step:2354/3250 train_time:815.020s step_avg:346.23ms
step:2355/3250 train_time:817.320s step_avg:347.06ms
step:2356/3250 train_time:819.622s step_avg:347.89ms
step:2357/3250 train_time:821.922s step_avg:348.72ms
step:2358/3250 train_time:824.222s step_avg:349.54ms
step:2359/3250 train_time:826.523s step_avg:350.37ms
step:2360/3250 train_time:828.861s step_avg:351.21ms
step:2361/3250 train_time:831.160s step_avg:352.04ms
step:2362/3250 train_time:833.461s step_avg:352.86ms
step:2363/3250 train_time:835.753s step_avg:353.68ms
step:2364/3250 train_time:838.050s step_avg:354.51ms
step:2365/3250 train_time:840.344s step_avg:355.33ms
step:2366/3250 train_time:842.644s step_avg:356.15ms
step:2367/3250 train_time:844.945s step_avg:356.97ms
step:2368/3250 train_time:847.245s step_avg:357.79ms
step:2369/3250 train_time:849.542s step_avg:358.61ms
step:2370/3250 train_time:851.834s step_avg:359.42ms
step:2371/3250 train_time:854.175s step_avg:360.26ms
step:2372/3250 train_time:856.466s step_avg:361.07ms
step:2373/3250 train_time:858.759s step_avg:361.89ms
step:2374/3250 train_time:861.048s step_avg:362.70ms
step:2375/3250 train_time:863.341s step_avg:363.51ms
step:2375/3250 val_loss:3.22844 train_time:863.353s step_avg:2297.60ms
step:2376/3250 train_time:865.639s step_avg:364.33ms
step:2377/3250 train_time:867.930s step_avg:365.14ms
step:2378/3250 train_time:870.222s step_avg:365.95ms
step:2379/3250 train_time:872.509s step_avg:366.75ms
step:2380/3250 train_time:874.805s step_avg:367.57ms
step:2381/3250 train_time:877.097s step_avg:368.37ms
step:2382/3250 train_time:879.429s step_avg:369.20ms
step:2383/3250 train_time:881.725s step_avg:370.01ms
step:2384/3250 train_time:884.017s step_avg:370.81ms
step:2385/3250 train_time:886.310s step_avg:371.62ms
step:2386/3250 train_time:888.606s step_avg:372.42ms
step:2387/3250 train_time:890.896s step_avg:373.23ms
step:2388/3250 train_time:893.192s step_avg:374.03ms
step:2389/3250 train_time:895.488s step_avg:374.84ms
step:2390/3250 train_time:897.780s step_avg:375.64ms
step:2391/3250 train_time:900.073s step_avg:376.44ms
step:2392/3250 train_time:902.371s step_avg:377.25ms
step:2393/3250 train_time:904.704s step_avg:378.06ms
step:2394/3250 train_time:907.000s step_avg:378.86ms
step:2395/3250 train_time:909.292s step_avg:379.66ms
step:2396/3250 train_time:911.589s step_avg:380.46ms
step:2397/3250 train_time:913.887s step_avg:381.26ms
step:2398/3250 train_time:916.178s step_avg:382.06ms
step:2399/3250 train_time:918.472s step_avg:382.86ms
step:2400/3250 train_time:920.766s step_avg:383.65ms
step:2401/3250 train_time:923.057s step_avg:384.45ms
step:2402/3250 train_time:925.350s step_avg:385.24ms
step:2403/3250 train_time:927.643s step_avg:386.04ms
step:2404/3250 train_time:929.985s step_avg:386.85ms
step:2405/3250 train_time:932.281s step_avg:387.64ms
step:2406/3250 train_time:934.574s step_avg:388.43ms
step:2407/3250 train_time:936.870s step_avg:389.23ms
step:2408/3250 train_time:939.162s step_avg:390.02ms
step:2409/3250 train_time:941.455s step_avg:390.81ms
step:2410/3250 train_time:943.753s step_avg:391.60ms
step:2411/3250 train_time:946.051s step_avg:392.39ms
step:2412/3250 train_time:948.352s step_avg:393.18ms
step:2413/3250 train_time:950.647s step_avg:393.97ms
step:2414/3250 train_time:952.945s step_avg:394.76ms
step:2415/3250 train_time:955.277s step_avg:395.56ms
step:2416/3250 train_time:957.571s step_avg:396.35ms
step:2417/3250 train_time:959.869s step_avg:397.13ms
step:2418/3250 train_time:962.163s step_avg:397.92ms
step:2419/3250 train_time:964.458s step_avg:398.70ms
step:2420/3250 train_time:966.750s step_avg:399.48ms
step:2421/3250 train_time:969.048s step_avg:400.27ms
step:2422/3250 train_time:971.344s step_avg:401.05ms
step:2423/3250 train_time:973.637s step_avg:401.83ms
step:2424/3250 train_time:975.929s step_avg:402.61ms
step:2425/3250 train_time:978.219s step_avg:403.39ms
step:2426/3250 train_time:980.550s step_avg:404.18ms
step:2427/3250 train_time:982.845s step_avg:404.96ms
step:2428/3250 train_time:985.136s step_avg:405.74ms
step:2429/3250 train_time:987.431s step_avg:406.52ms
step:2430/3250 train_time:989.730s step_avg:407.30ms
step:2431/3250 train_time:992.035s step_avg:408.08ms
step:2432/3250 train_time:994.334s step_avg:408.85ms
step:2433/3250 train_time:996.627s step_avg:409.63ms
step:2434/3250 train_time:998.922s step_avg:410.40ms
step:2435/3250 train_time:1001.215s step_avg:411.18ms
step:2436/3250 train_time:1003.507s step_avg:411.95ms
step:2437/3250 train_time:1005.843s step_avg:412.74ms
step:2438/3250 train_time:1008.136s step_avg:413.51ms
step:2439/3250 train_time:1010.431s step_avg:414.28ms
step:2440/3250 train_time:1012.721s step_avg:415.05ms
step:2441/3250 train_time:1015.008s step_avg:415.82ms
step:2442/3250 train_time:1017.304s step_avg:416.59ms
step:2443/3250 train_time:1019.596s step_avg:417.35ms
step:2444/3250 train_time:1021.885s step_avg:418.12ms
step:2445/3250 train_time:1024.179s step_avg:418.89ms
step:2446/3250 train_time:1026.471s step_avg:419.65ms
step:2447/3250 train_time:1028.766s step_avg:420.42ms
step:2448/3250 train_time:1031.109s step_avg:421.20ms
step:2449/3250 train_time:1033.403s step_avg:421.97ms
step:2450/3250 train_time:1035.694s step_avg:422.73ms
step:2451/3250 train_time:1037.986s step_avg:423.49ms
step:2452/3250 train_time:1040.279s step_avg:424.26ms
step:2453/3250 train_time:1042.570s step_avg:425.02ms
step:2454/3250 train_time:1044.870s step_avg:425.78ms
