=== n8 ctrl seed 0: train_gpt_muonh_fast_slow_decay.py ===
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] 
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] *****************************************
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed0.txt
step:433/3125 train_time:69.224s step_avg:159.87ms
step:434/3125 train_time:69.379s step_avg:159.86ms
step:435/3125 train_time:69.533s step_avg:159.85ms
step:436/3125 train_time:69.688s step_avg:159.83ms
step:437/3125 train_time:69.842s step_avg:159.82ms
step:438/3125 train_time:69.995s step_avg:159.81ms
step:439/3125 train_time:70.149s step_avg:159.79ms
step:440/3125 train_time:70.302s step_avg:159.78ms
step:441/3125 train_time:70.457s step_avg:159.77ms
step:442/3125 train_time:70.612s step_avg:159.76ms
step:443/3125 train_time:70.765s step_avg:159.74ms
step:444/3125 train_time:70.918s step_avg:159.73ms
step:445/3125 train_time:71.072s step_avg:159.71ms
step:446/3125 train_time:71.225s step_avg:159.70ms
step:447/3125 train_time:71.379s step_avg:159.68ms
step:448/3125 train_time:71.535s step_avg:159.68ms
step:449/3125 train_time:71.689s step_avg:159.66ms
step:450/3125 train_time:71.842s step_avg:159.65ms
step:451/3125 train_time:71.996s step_avg:159.64ms
