=== eos_f1500_s170 : run.py configs/req019/eos_f1500_s170.yaml ===
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
logs/1ad128b2-6072-48ab-897d-924bf3a24d91.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.52212 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [1.19]}, {'pattern': '^proj\\.weight$', 'lr': [0.0068]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.0425]}, {'pattern': '.*', 'lr': [0.0255]}]
step:1810/3250 train_time:52.276s step_avg:28.88ms
step:1811/3250 train_time:52.431s step_avg:28.95ms
step:1812/3250 train_time:52.586s step_avg:29.02ms
step:1813/3250 train_time:52.739s step_avg:29.09ms
step:1814/3250 train_time:52.893s step_avg:29.16ms
step:1815/3250 train_time:53.048s step_avg:29.23ms
step:1816/3250 train_time:53.203s step_avg:29.30ms
step:1817/3250 train_time:53.356s step_avg:29.36ms
step:1818/3250 train_time:53.510s step_avg:29.43ms
step:1819/3250 train_time:53.663s step_avg:29.50ms
step:1820/3250 train_time:53.816s step_avg:29.57ms
step:1821/3250 train_time:53.970s step_avg:29.64ms
step:1822/3250 train_time:54.124s step_avg:29.71ms
step:1823/3250 train_time:54.278s step_avg:29.77ms
step:1824/3250 train_time:54.432s step_avg:29.84ms
step:1825/3250 train_time:54.587s step_avg:29.91ms
step:1826/3250 train_time:54.740s step_avg:29.98ms
step:1827/3250 train_time:54.894s step_avg:30.05ms
step:1828/3250 train_time:55.047s step_avg:30.11ms
step:1829/3250 train_time:55.200s step_avg:30.18ms
step:1830/3250 train_time:55.355s step_avg:30.25ms
step:1831/3250 train_time:55.510s step_avg:30.32ms
step:1832/3250 train_time:55.666s step_avg:30.39ms
step:1833/3250 train_time:55.819s step_avg:30.45ms
step:1834/3250 train_time:55.975s step_avg:30.52ms
step:1835/3250 train_time:56.129s step_avg:30.59ms
step:1836/3250 train_time:56.284s step_avg:30.66ms
step:1837/3250 train_time:56.437s step_avg:30.72ms
step:1838/3250 train_time:56.591s step_avg:30.79ms
step:1839/3250 train_time:56.745s step_avg:30.86ms
step:1840/3250 train_time:56.898s step_avg:30.92ms
step:1841/3250 train_time:57.052s step_avg:30.99ms
step:1842/3250 train_time:57.207s step_avg:31.06ms
step:1843/3250 train_time:57.361s step_avg:31.12ms
step:1844/3250 train_time:57.516s step_avg:31.19ms
step:1845/3250 train_time:57.670s step_avg:31.26ms
step:1846/3250 train_time:57.825s step_avg:31.32ms
step:1847/3250 train_time:57.979s step_avg:31.39ms
step:1848/3250 train_time:58.134s step_avg:31.46ms
step:1849/3250 train_time:58.289s step_avg:31.52ms
step:1850/3250 train_time:58.443s step_avg:31.59ms
step:1851/3250 train_time:58.597s step_avg:31.66ms
step:1852/3250 train_time:58.751s step_avg:31.72ms
step:1853/3250 train_time:58.907s step_avg:31.79ms
step:1854/3250 train_time:59.062s step_avg:31.86ms
step:1855/3250 train_time:59.215s step_avg:31.92ms
step:1856/3250 train_time:59.369s step_avg:31.99ms
step:1857/3250 train_time:59.523s step_avg:32.05ms
step:1858/3250 train_time:59.677s step_avg:32.12ms
step:1859/3250 train_time:59.832s step_avg:32.18ms
step:1860/3250 train_time:59.987s step_avg:32.25ms
step:1861/3250 train_time:60.141s step_avg:32.32ms
step:1862/3250 train_time:60.295s step_avg:32.38ms
step:1863/3250 train_time:60.449s step_avg:32.45ms
step:1864/3250 train_time:60.604s step_avg:32.51ms
step:1865/3250 train_time:60.757s step_avg:32.58ms
step:1866/3250 train_time:60.912s step_avg:32.64ms
step:1867/3250 train_time:61.067s step_avg:32.71ms
step:1868/3250 train_time:61.221s step_avg:32.77ms
step:1869/3250 train_time:61.376s step_avg:32.84ms
step:1870/3250 train_time:61.530s step_avg:32.90ms
step:1871/3250 train_time:61.686s step_avg:32.97ms
step:1872/3250 train_time:61.839s step_avg:33.03ms
step:1873/3250 train_time:61.993s step_avg:33.10ms
step:1874/3250 train_time:62.146s step_avg:33.16ms
step:1875/3250 train_time:62.300s step_avg:33.23ms
step:1875/3250 val_loss:3.63955 train_time:62.312s step_avg:159.32ms
step:1876/3250 train_time:63.055s step_avg:33.61ms
step:1877/3250 train_time:63.193s step_avg:33.67ms
