W0830 22:03:38.935000 10511 torch/distributed/run.py:852] 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
logs/6e1dfd6c-1258-44dc-9fa9-48f108b04d29.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1858/3250 train_time:59.302s step_avg:31.92ms
step:1859/3250 train_time:59.457s step_avg:31.98ms
step:1860/3250 train_time:59.611s step_avg:32.05ms
step:1861/3250 train_time:59.765s step_avg:32.11ms
step:1862/3250 train_time:59.920s step_avg:32.18ms
step:1863/3250 train_time:60.074s step_avg:32.25ms
step:1864/3250 train_time:60.227s step_avg:32.31ms
step:1865/3250 train_time:60.382s step_avg:32.38ms
step:1866/3250 train_time:60.538s step_avg:32.44ms
step:1867/3250 train_time:60.693s step_avg:32.51ms
step:1868/3250 train_time:60.846s step_avg:32.57ms
step:1869/3250 train_time:61.003s step_avg:32.64ms
step:1870/3250 train_time:61.158s step_avg:32.71ms
step:1871/3250 train_time:61.312s step_avg:32.77ms
step:1872/3250 train_time:61.468s step_avg:32.84ms
step:1873/3250 train_time:61.622s step_avg:32.90ms
step:1874/3250 train_time:61.777s step_avg:32.97ms
step:1875/3250 train_time:61.930s step_avg:33.03ms
step:1875/3250 val_loss:3.55886 train_time:61.942s step_avg:159.41ms
step:1876/3250 train_time:62.734s step_avg:33.44ms
step:1877/3250 train_time:62.874s step_avg:33.50ms
step:1878/3250 train_time:63.028s step_avg:33.56ms
step:1879/3250 train_time:63.181s step_avg:33.62ms
step:1880/3250 train_time:63.335s step_avg:33.69ms
step:1881/3250 train_time:63.488s step_avg:33.75ms
step:1882/3250 train_time:63.642s step_avg:33.82ms
step:1883/3250 train_time:63.794s step_avg:33.88ms
step:1884/3250 train_time:63.951s step_avg:33.94ms
step:1885/3250 train_time:64.105s step_avg:34.01ms
step:1886/3250 train_time:64.258s step_avg:34.07ms
step:1887/3250 train_time:64.411s step_avg:34.13ms
step:1888/3250 train_time:64.566s step_avg:34.20ms
step:1889/3250 train_time:64.720s step_avg:34.26ms
step:1890/3250 train_time:64.873s step_avg:34.32ms
step:1891/3250 train_time:65.028s step_avg:34.39ms
step:1892/3250 train_time:65.182s step_avg:34.45ms
step:1893/3250 train_time:65.334s step_avg:34.51ms
step:1894/3250 train_time:65.489s step_avg:34.58ms
step:1895/3250 train_time:65.644s step_avg:34.64ms
step:1896/3250 train_time:65.796s step_avg:34.70ms
step:1897/3250 train_time:65.950s step_avg:34.77ms
step:1898/3250 train_time:66.106s step_avg:34.83ms
step:1899/3250 train_time:66.259s step_avg:34.89ms
step:1900/3250 train_time:66.413s step_avg:34.95ms
step:1901/3250 train_time:66.596s step_avg:35.03ms
step:1902/3250 train_time:66.750s step_avg:35.09ms
step:1903/3250 train_time:66.904s step_avg:35.16ms
step:1904/3250 train_time:67.057s step_avg:35.22ms
step:1905/3250 train_time:67.211s step_avg:35.28ms
step:1906/3250 train_time:67.365s step_avg:35.34ms
step:1907/3250 train_time:67.519s step_avg:35.41ms
step:1908/3250 train_time:67.674s step_avg:35.47ms
step:1909/3250 train_time:67.828s step_avg:35.53ms
step:1910/3250 train_time:67.982s step_avg:35.59ms
step:1911/3250 train_time:68.136s step_avg:35.65ms
step:1912/3250 train_time:68.290s step_avg:35.72ms
step:1913/3250 train_time:68.445s step_avg:35.78ms
step:1914/3250 train_time:68.599s step_avg:35.84ms
step:1915/3250 train_time:68.752s step_avg:35.90ms
step:1916/3250 train_time:68.907s step_avg:35.96ms
step:1917/3250 train_time:69.060s step_avg:36.03ms
step:1918/3250 train_time:69.215s step_avg:36.09ms
step:1919/3250 train_time:69.369s step_avg:36.15ms
step:1920/3250 train_time:69.524s step_avg:36.21ms
step:1921/3250 train_time:69.678s step_avg:36.27ms
step:1922/3250 train_time:69.833s step_avg:36.33ms
step:1923/3250 train_time:69.988s step_avg:36.40ms
step:1924/3250 train_time:70.143s step_avg:36.46ms
step:1925/3250 train_time:70.297s step_avg:36.52ms
step:1926/3250 train_time:70.451s step_avg:36.58ms
step:1927/3250 train_time:70.606s step_avg:36.64ms
step:1928/3250 train_time:70.758s step_avg:36.70ms
step:1929/3250 train_time:70.913s step_avg:36.76ms
step:1930/3250 train_time:71.068s step_avg:36.82ms
step:1931/3250 train_time:71.223s step_avg:36.88ms
step:1932/3250 train_time:71.376s step_avg:36.94ms
step:1933/3250 train_time:71.530s step_avg:37.00ms
step:1934/3250 train_time:71.685s step_avg:37.07ms
step:1935/3250 train_time:71.838s step_avg:37.13ms
step:1936/3250 train_time:71.993s step_avg:37.19ms
step:1937/3250 train_time:72.149s step_avg:37.25ms
step:1938/3250 train_time:72.304s step_avg:37.31ms
step:1939/3250 train_time:72.457s step_avg:37.37ms
step:1940/3250 train_time:72.612s step_avg:37.43ms
step:1941/3250 train_time:72.766s step_avg:37.49ms
step:1942/3250 train_time:72.920s step_avg:37.55ms
step:1943/3250 train_time:73.073s step_avg:37.61ms
step:1944/3250 train_time:73.229s step_avg:37.67ms
step:1945/3250 train_time:73.383s step_avg:37.73ms
