=== on_1250 : train_gpt_muonh_kmaxwell.py --warmup_end 100 --plateau_end 200 --fast_decay_end 1750 --peak_lr 0.030 --floor_lr 0.006 --fast_decay_exponent 0.6 --slow_decay_schedule linear --min_lr 0.0 --train_steps 3125 --seed 0 --k 8 --tau-min 3 --tau-max 64 --mu 0.95 --anneal-frac 1.0 --age 50 --age-end 22 --km-start 1250 ===
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_kmaxwell_k8_kmstart1250_steps3125_seed0.txt
step:276/3125 train_time:45.933s step_avg:166.43ms
step:277/3125 train_time:46.088s step_avg:166.38ms
step:278/3125 train_time:46.244s step_avg:166.35ms
step:279/3125 train_time:46.400s step_avg:166.31ms
step:280/3125 train_time:46.557s step_avg:166.27ms
step:281/3125 train_time:46.712s step_avg:166.23ms
step:282/3125 train_time:46.867s step_avg:166.20ms
step:283/3125 train_time:47.022s step_avg:166.16ms
step:284/3125 train_time:47.181s step_avg:166.13ms
step:285/3125 train_time:47.338s step_avg:166.10ms
step:286/3125 train_time:47.492s step_avg:166.06ms
step:287/3125 train_time:47.647s step_avg:166.02ms
step:288/3125 train_time:47.803s step_avg:165.98ms
step:289/3125 train_time:47.961s step_avg:165.96ms
step:290/3125 train_time:48.118s step_avg:165.93ms
step:291/3125 train_time:48.275s step_avg:165.89ms
step:292/3125 train_time:48.429s step_avg:165.85ms
step:293/3125 train_time:48.584s step_avg:165.82ms
step:294/3125 train_time:48.741s step_avg:165.79ms
step:295/3125 train_time:48.897s step_avg:165.75ms
step:296/3125 train_time:49.054s step_avg:165.72ms
step:297/3125 train_time:49.209s step_avg:165.69ms
step:298/3125 train_time:49.365s step_avg:165.65ms
step:299/3125 train_time:49.521s step_avg:165.62ms
step:300/3125 train_time:49.677s step_avg:165.59ms
step:301/3125 train_time:49.831s step_avg:165.55ms
step:302/3125 train_time:49.986s step_avg:165.52ms
step:303/3125 train_time:50.143s step_avg:165.49ms
step:304/3125 train_time:50.300s step_avg:165.46ms
