W0830 21:59:44.295000 9538 torch/distributed/run.py:852] 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
logs/4b13a345-748c-4ecf-86f3-87d8ccc04739.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1828/3250 train_time:54.957s step_avg:30.06ms
step:1829/3250 train_time:55.112s step_avg:30.13ms
step:1830/3250 train_time:55.266s step_avg:30.20ms
step:1831/3250 train_time:55.419s step_avg:30.27ms
step:1832/3250 train_time:55.573s step_avg:30.33ms
step:1833/3250 train_time:55.728s step_avg:30.40ms
step:1834/3250 train_time:55.881s step_avg:30.47ms
step:1835/3250 train_time:56.035s step_avg:30.54ms
step:1836/3250 train_time:56.190s step_avg:30.60ms
step:1837/3250 train_time:56.344s step_avg:30.67ms
step:1838/3250 train_time:56.498s step_avg:30.74ms
step:1839/3250 train_time:56.652s step_avg:30.81ms
step:1840/3250 train_time:56.807s step_avg:30.87ms
step:1841/3250 train_time:56.960s step_avg:30.94ms
step:1842/3250 train_time:57.115s step_avg:31.01ms
step:1843/3250 train_time:57.270s step_avg:31.07ms
step:1844/3250 train_time:57.424s step_avg:31.14ms
step:1845/3250 train_time:57.578s step_avg:31.21ms
step:1846/3250 train_time:57.733s step_avg:31.27ms
step:1847/3250 train_time:57.888s step_avg:31.34ms
step:1848/3250 train_time:58.041s step_avg:31.41ms
step:1849/3250 train_time:58.196s step_avg:31.47ms
step:1850/3250 train_time:58.351s step_avg:31.54ms
step:1851/3250 train_time:58.506s step_avg:31.61ms
step:1852/3250 train_time:58.658s step_avg:31.67ms
step:1853/3250 train_time:58.814s step_avg:31.74ms
step:1854/3250 train_time:58.969s step_avg:31.81ms
step:1855/3250 train_time:59.123s step_avg:31.87ms
step:1856/3250 train_time:59.277s step_avg:31.94ms
step:1857/3250 train_time:59.431s step_avg:32.00ms
step:1858/3250 train_time:59.586s step_avg:32.07ms
step:1859/3250 train_time:59.739s step_avg:32.13ms
step:1860/3250 train_time:59.893s step_avg:32.20ms
step:1861/3250 train_time:60.048s step_avg:32.27ms
step:1862/3250 train_time:60.201s step_avg:32.33ms
step:1863/3250 train_time:60.355s step_avg:32.40ms
step:1864/3250 train_time:60.509s step_avg:32.46ms
step:1865/3250 train_time:60.664s step_avg:32.53ms
step:1866/3250 train_time:60.817s step_avg:32.59ms
step:1867/3250 train_time:60.971s step_avg:32.66ms
step:1868/3250 train_time:61.126s step_avg:32.72ms
step:1869/3250 train_time:61.279s step_avg:32.79ms
step:1870/3250 train_time:61.433s step_avg:32.85ms
step:1871/3250 train_time:61.589s step_avg:32.92ms
step:1872/3250 train_time:61.742s step_avg:32.98ms
step:1873/3250 train_time:61.897s step_avg:33.05ms
step:1874/3250 train_time:62.052s step_avg:33.11ms
step:1875/3250 train_time:62.208s step_avg:33.18ms
step:1875/3250 val_loss:3.52010 train_time:62.220s step_avg:159.20ms
step:1876/3250 train_time:62.984s step_avg:33.57ms
step:1877/3250 train_time:63.125s step_avg:33.63ms
step:1878/3250 train_time:63.278s step_avg:33.69ms
step:1879/3250 train_time:63.431s step_avg:33.76ms
step:1880/3250 train_time:63.585s step_avg:33.82ms
step:1881/3250 train_time:63.740s step_avg:33.89ms
step:1882/3250 train_time:63.892s step_avg:33.95ms
step:1883/3250 train_time:64.047s step_avg:34.01ms
step:1884/3250 train_time:64.201s step_avg:34.08ms
step:1885/3250 train_time:64.356s step_avg:34.14ms
step:1886/3250 train_time:64.509s step_avg:34.20ms
step:1887/3250 train_time:64.663s step_avg:34.27ms
step:1888/3250 train_time:64.818s step_avg:34.33ms
step:1889/3250 train_time:64.971s step_avg:34.39ms
step:1890/3250 train_time:65.126s step_avg:34.46ms
step:1891/3250 train_time:65.279s step_avg:34.52ms
step:1892/3250 train_time:65.433s step_avg:34.58ms
step:1893/3250 train_time:65.585s step_avg:34.65ms
step:1894/3250 train_time:65.741s step_avg:34.71ms
step:1895/3250 train_time:65.895s step_avg:34.77ms
step:1896/3250 train_time:66.048s step_avg:34.84ms
step:1897/3250 train_time:66.203s step_avg:34.90ms
step:1898/3250 train_time:66.358s step_avg:34.96ms
step:1899/3250 train_time:66.511s step_avg:35.02ms
step:1900/3250 train_time:66.665s step_avg:35.09ms
step:1901/3250 train_time:66.850s step_avg:35.17ms
step:1902/3250 train_time:67.004s step_avg:35.23ms
step:1903/3250 train_time:67.159s step_avg:35.29ms
step:1904/3250 train_time:67.312s step_avg:35.35ms
step:1905/3250 train_time:67.466s step_avg:35.42ms
step:1906/3250 train_time:67.620s step_avg:35.48ms
step:1907/3250 train_time:67.774s step_avg:35.54ms
step:1908/3250 train_time:67.929s step_avg:35.60ms
step:1909/3250 train_time:68.085s step_avg:35.67ms
step:1910/3250 train_time:68.239s step_avg:35.73ms
step:1911/3250 train_time:68.393s step_avg:35.79ms
step:1912/3250 train_time:68.548s step_avg:35.85ms
step:1913/3250 train_time:68.703s step_avg:35.91ms
step:1914/3250 train_time:68.859s step_avg:35.98ms
step:1915/3250 train_time:69.013s step_avg:36.04ms
step:1916/3250 train_time:69.167s step_avg:36.10ms
step:1917/3250 train_time:69.323s step_avg:36.16ms
step:1918/3250 train_time:69.477s step_avg:36.22ms
step:1919/3250 train_time:69.631s step_avg:36.28ms
step:1920/3250 train_time:69.785s step_avg:36.35ms
step:1921/3250 train_time:69.942s step_avg:36.41ms
step:1922/3250 train_time:70.097s step_avg:36.47ms
step:1923/3250 train_time:70.250s step_avg:36.53ms
step:1924/3250 train_time:70.406s step_avg:36.59ms
step:1925/3250 train_time:70.560s step_avg:36.65ms
step:1926/3250 train_time:70.713s step_avg:36.72ms
step:1927/3250 train_time:70.868s step_avg:36.78ms
step:1928/3250 train_time:71.023s step_avg:36.84ms
step:1929/3250 train_time:71.178s step_avg:36.90ms
step:1930/3250 train_time:71.331s step_avg:36.96ms
step:1931/3250 train_time:71.485s step_avg:37.02ms
step:1932/3250 train_time:71.639s step_avg:37.08ms
step:1933/3250 train_time:71.794s step_avg:37.14ms
step:1934/3250 train_time:71.948s step_avg:37.20ms
step:1935/3250 train_time:72.102s step_avg:37.26ms
step:1936/3250 train_time:72.259s step_avg:37.32ms
step:1937/3250 train_time:72.412s step_avg:37.38ms
step:1938/3250 train_time:72.566s step_avg:37.44ms
step:1939/3250 train_time:72.721s step_avg:37.50ms
step:1940/3250 train_time:72.875s step_avg:37.56ms
step:1941/3250 train_time:73.029s step_avg:37.62ms
step:1942/3250 train_time:73.183s step_avg:37.68ms
step:1943/3250 train_time:73.339s step_avg:37.75ms
step:1944/3250 train_time:73.493s step_avg:37.81ms
step:1945/3250 train_time:73.646s step_avg:37.86ms
